TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:18:03.1405,ID_3,27.710,0.000,-3.039
2025-05-30_11:18:03.1522,ID_3,27.702,0.000,-3.017
2025-05-30_11:18:03.1631,ID_3,27.694,0.000,-2.995
2025-05-30_11:18:03.1745,ID_3,27.686,0.000,-2.973
2025-05-30_11:18:03.1847,ID_3,27.678,0.000,-2.951
2025-05-30_11:18:03.1967,ID_3,27.669,0.000,-2.929
2025-05-30_11:18:03.2071,ID_3,27.661,0.000,-2.908
2025-05-30_11:18:03.2188,ID_3,27.652,0.000,-2.887
2025-05-30_11:18:03.2289,ID_3,27.644,0.000,-2.866
2025-05-30_11:18:03.2406,ID_3,27.637,0.000,-2.851
2025-05-30_11:18:03.2521,ID_3,27.631,0.000,-2.836
2025-05-30_11:18:03.2626,ID_3,27.625,0.000,-2.824
2025-05-30_11:18:03.2739,ID_3,27.621,0.000,-2.814
2025-05-30_11:18:03.2847,ID_3,27.617,0.000,-2.804
2025-05-30_11:18:03.2987,ID_3,27.615,0.000,-2.798
2025-05-30_11:18:03.2987,ID_3,27.615,0.000,-2.797
2025-05-30_11:18:03.3089,ID_3,27.614,0.000,-2.795
2025-05-30_11:18:03.3209,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3310,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3430,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3538,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3641,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3765,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3866,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.3986,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4099,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4197,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4312,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4420,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4535,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4648,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4752,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4875,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.4985,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5084,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5207,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5322,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5419,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5538,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5646,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5766,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5871,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.5984,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6091,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6207,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6321,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6420,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6539,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6653,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6766,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6865,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.6985,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7090,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7199,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7322,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7420,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7539,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7649,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7753,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7865,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.7985,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.8130,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.8238,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.8346,ID_3,27.614,0.000,-2.794
2025-05-30_11:18:03.8459,ID_3,27.613,0.000,-2.795
2025-05-30_11:18:03.8561,ID_3,27.610,0.000,-2.797
2025-05-30_11:18:03.8675,ID_3,27.608,0.000,-2.799
2025-05-30_11:18:03.8790,ID_3,27.604,0.000,-2.803
2025-05-30_11:18:03.8904,ID_3,27.600,0.000,-2.806
2025-05-30_11:18:03.9007,ID_3,27.595,0.000,-2.810
2025-05-30_11:18:03.9125,ID_3,27.591,0.000,-2.815
2025-05-30_11:18:03.9235,ID_3,27.587,0.000,-2.819
2025-05-30_11:18:03.9349,ID_3,27.582,0.000,-2.824
2025-05-30_11:18:03.9451,ID_3,27.577,0.000,-2.829
2025-05-30_11:18:03.9560,ID_3,27.571,0.000,-2.834
2025-05-30_11:18:03.9686,ID_3,27.566,0.000,-2.840
2025-05-30_11:18:03.9787,ID_3,27.560,0.000,-2.846
2025-05-30_11:18:03.9905,ID_3,27.554,0.000,-2.852
2025-05-30_11:18:04.0012,ID_3,27.548,0.000,-2.858
2025-05-30_11:18:04.0123,ID_3,27.542,0.000,-2.864
2025-05-30_11:18:04.0230,ID_3,27.536,0.000,-2.871
2025-05-30_11:18:04.0351,ID_3,27.531,0.000,-2.877
2025-05-30_11:18:04.0454,ID_3,27.525,0.000,-2.884
2025-05-30_11:18:04.0567,ID_3,27.520,0.000,-2.891
2025-05-30_11:18:04.0672,ID_3,27.514,0.000,-2.897
2025-05-30_11:18:04.0794,ID_3,27.509,0.000,-2.904
2025-05-30_11:18:04.0899,ID_3,27.504,0.000,-2.910
2025-05-30_11:18:04.1016,ID_3,27.499,0.000,-2.917
2025-05-30_11:18:04.1124,ID_3,27.494,0.000,-2.923
2025-05-30_11:18:04.1227,ID_3,27.490,0.000,-2.927
2025-05-30_11:18:04.1350,ID_3,27.487,0.000,-2.931
2025-05-30_11:18:04.1454,ID_3,27.484,0.000,-2.934
2025-05-30_11:18:04.1562,ID_3,27.483,0.000,-2.936
2025-05-30_11:18:04.1683,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.1796,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.1906,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2006,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2126,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2237,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2341,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2456,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2562,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2685,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2792,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.2892,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3015,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3123,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3237,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3351,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3458,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3567,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3683,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3792,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.3904,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4011,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4127,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4233,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4349,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4455,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4571,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4686,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4790,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.4902,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5009,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5119,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5239,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5348,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5452,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5573,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5676,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5794,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.5906,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6017,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6129,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6234,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6351,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6453,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6569,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6686,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6792,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.6905,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7011,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7131,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7229,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7343,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7451,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7569,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7686,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7790,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.7892,ID_3,27.481,0.000,-2.938
2025-05-30_11:18:04.8006,ID_3,27.480,0.000,-2.938
2025-05-30_11:18:04.8125,ID_3,27.477,0.000,-2.937
2025-05-30_11:18:04.8234,ID_3,27.473,0.000,-2.936
2025-05-30_11:18:04.8352,ID_3,27.467,0.000,-2.934
2025-05-30_11:18:04.8449,ID_3,27.458,0.000,-2.932
2025-05-30_11:18:04.8574,ID_3,27.449,0.000,-2.929
2025-05-30_11:18:04.8683,ID_3,27.438,0.000,-2.926
2025-05-30_11:18:04.8790,ID_3,27.426,0.000,-2.922
2025-05-30_11:18:04.8907,ID_3,27.413,0.000,-2.918
2025-05-30_11:18:04.9017,ID_3,27.400,0.000,-2.913
2025-05-30_11:18:04.9120,ID_3,27.385,0.000,-2.908
2025-05-30_11:18:04.9238,ID_3,27.371,0.000,-2.903
2025-05-30_11:18:04.9351,ID_3,27.356,0.000,-2.898
2025-05-30_11:18:04.9455,ID_3,27.341,0.000,-2.893
2025-05-30_11:18:04.9560,ID_3,27.325,0.000,-2.887
2025-05-30_11:18:04.9684,ID_3,27.304,0.000,-2.880
2025-05-30_11:18:04.9792,ID_3,27.282,0.000,-2.872
2025-05-30_11:18:04.9901,ID_3,27.261,0.000,-2.863
2025-05-30_11:18:05.0015,ID_3,27.239,0.000,-2.855
2025-05-30_11:18:05.0124,ID_3,27.218,0.000,-2.846
2025-05-30_11:18:05.0232,ID_3,27.196,0.000,-2.837
2025-05-30_11:18:05.0337,ID_3,27.175,0.000,-2.828
2025-05-30_11:18:05.0466,ID_3,27.153,0.000,-2.818
2025-05-30_11:18:05.0565,ID_3,27.132,0.000,-2.809
2025-05-30_11:18:05.0685,ID_3,27.111,0.000,-2.798
2025-05-30_11:18:05.0792,ID_3,27.090,0.000,-2.788
2025-05-30_11:18:05.0906,ID_3,27.070,0.000,-2.777
2025-05-30_11:18:05.1015,ID_3,27.049,0.000,-2.766
2025-05-30_11:18:05.1119,ID_3,27.028,0.000,-2.755
2025-05-30_11:18:05.1231,ID_3,27.008,0.000,-2.744
2025-05-30_11:18:05.1351,ID_3,26.987,0.000,-2.733
2025-05-30_11:18:05.1461,ID_3,26.967,0.000,-2.722
2025-05-30_11:18:05.1567,ID_3,26.946,0.000,-2.710
2025-05-30_11:18:05.1676,ID_3,26.926,0.000,-2.699
2025-05-30_11:18:05.1792,ID_3,26.906,0.000,-2.687
2025-05-30_11:18:05.1905,ID_3,26.886,0.000,-2.675
2025-05-30_11:18:05.2006,ID_3,26.866,0.000,-2.664
2025-05-30_11:18:05.2126,ID_3,26.846,0.000,-2.651
2025-05-30_11:18:05.2237,ID_3,26.826,0.000,-2.639
2025-05-30_11:18:05.2351,ID_3,26.806,0.000,-2.627
2025-05-30_11:18:05.2455,ID_3,26.787,0.000,-2.614
2025-05-30_11:18:05.2564,ID_3,26.767,0.000,-2.601
2025-05-30_11:18:05.2681,ID_3,26.748,0.000,-2.588
2025-05-30_11:18:05.2783,ID_3,26.729,0.000,-2.574
2025-05-30_11:18:05.2907,ID_3,26.710,0.000,-2.561
2025-05-30_11:18:05.3010,ID_3,26.691,0.000,-2.547
2025-05-30_11:18:05.3123,ID_3,26.672,0.000,-2.533
2025-05-30_11:18:05.3231,ID_3,26.654,0.000,-2.519
2025-05-30_11:18:05.3347,ID_3,26.635,0.000,-2.505
2025-05-30_11:18:05.3459,ID_3,26.616,0.000,-2.491
2025-05-30_11:18:05.3571,ID_3,26.598,0.000,-2.476
2025-05-30_11:18:05.3685,ID_3,26.580,0.000,-2.461
2025-05-30_11:18:05.3787,ID_3,26.562,0.000,-2.446
2025-05-30_11:18:05.3904,ID_3,26.544,0.000,-2.431
2025-05-30_11:18:05.4018,ID_3,26.526,0.000,-2.416
2025-05-30_11:18:05.4124,ID_3,26.509,0.000,-2.401
2025-05-30_11:18:05.4234,ID_3,26.491,0.000,-2.386
2025-05-30_11:18:05.4349,ID_3,26.473,0.000,-2.371
2025-05-30_11:18:05.4448,ID_3,26.455,0.000,-2.356
2025-05-30_11:18:05.4571,ID_3,26.437,0.000,-2.341
2025-05-30_11:18:05.4681,ID_3,26.419,0.000,-2.326
2025-05-30_11:18:05.4800,ID_3,26.401,0.000,-2.311
2025-05-30_11:18:05.4901,ID_3,26.384,0.000,-2.296
2025-05-30_11:18:05.5017,ID_3,26.366,0.000,-2.281
2025-05-30_11:18:05.5125,ID_3,26.348,0.000,-2.266
2025-05-30_11:18:05.5240,ID_3,26.330,0.000,-2.251
2025-05-30_11:18:05.5339,ID_3,26.313,0.000,-2.236
2025-05-30_11:18:05.5458,ID_3,26.295,0.000,-2.220
2025-05-30_11:18:05.5618,ID_3,26.277,0.000,-2.205
2025-05-30_11:18:05.5731,ID_3,26.259,0.000,-2.190
2025-05-30_11:18:05.5833,ID_3,26.242,0.000,-2.175
2025-05-30_11:18:05.5950,ID_3,26.224,0.000,-2.160
2025-05-30_11:18:05.6061,ID_3,26.206,0.000,-2.145
2025-05-30_11:18:05.6168,ID_3,26.188,0.000,-2.129
2025-05-30_11:18:05.6287,ID_3,26.171,0.000,-2.114
2025-05-30_11:18:05.6401,ID_3,26.153,0.000,-2.099
2025-05-30_11:18:05.6503,ID_3,26.135,0.000,-2.084
2025-05-30_11:18:05.6607,ID_3,26.117,0.000,-2.069
2025-05-30_11:18:05.6733,ID_3,26.100,0.000,-2.053
2025-05-30_11:18:05.6837,ID_3,26.082,0.000,-2.038
2025-05-30_11:18:05.6944,ID_3,26.064,0.000,-2.023
2025-05-30_11:18:05.7062,ID_3,26.047,0.000,-2.008
2025-05-30_11:18:05.7176,ID_3,26.029,0.000,-1.993
2025-05-30_11:18:05.7284,ID_3,26.011,0.000,-1.978
2025-05-30_11:18:05.7387,ID_3,25.993,0.000,-1.962
2025-05-30_11:18:05.7506,ID_3,25.975,0.000,-1.947
2025-05-30_11:18:05.7620,ID_3,25.958,0.000,-1.932
2025-05-30_11:18:05.7734,ID_3,25.940,0.000,-1.917
2025-05-30_11:18:05.7833,ID_3,25.922,0.000,-1.902
2025-05-30_11:18:05.7947,ID_3,25.904,0.000,-1.887
2025-05-30_11:18:05.8054,ID_3,25.886,0.000,-1.872
2025-05-30_11:18:05.8169,ID_3,25.868,0.000,-1.857
2025-05-30_11:18:05.8288,ID_3,25.850,0.000,-1.843
2025-05-30_11:18:05.8387,ID_3,25.831,0.000,-1.829
2025-05-30_11:18:05.8511,ID_3,25.813,0.000,-1.814
2025-05-30_11:18:05.8620,ID_3,25.794,0.000,-1.800
2025-05-30_11:18:05.8734,ID_3,25.775,0.000,-1.787
2025-05-30_11:18:05.8847,ID_3,25.756,0.000,-1.773
2025-05-30_11:18:05.8956,ID_3,25.737,0.000,-1.760
2025-05-30_11:18:05.9060,ID_3,25.718,0.000,-1.747
2025-05-30_11:18:05.9173,ID_3,25.699,0.000,-1.734
2025-05-30_11:18:05.9287,ID_3,25.679,0.000,-1.721
2025-05-30_11:18:05.9391,ID_3,25.659,0.000,-1.708
2025-05-30_11:18:05.9506,ID_3,25.640,0.000,-1.696
2025-05-30_11:18:05.9615,ID_3,25.620,0.000,-1.683
2025-05-30_11:18:05.9734,ID_3,25.600,0.000,-1.671
2025-05-30_11:18:05.9833,ID_3,25.580,0.000,-1.659
2025-05-30_11:18:05.9947,ID_3,25.560,0.000,-1.647
2025-05-30_11:18:06.0053,ID_3,25.540,0.000,-1.635
2025-05-30_11:18:06.0174,ID_3,25.520,0.000,-1.623
2025-05-30_11:18:06.0286,ID_3,25.500,0.000,-1.611
2025-05-30_11:18:06.0390,ID_3,25.480,0.000,-1.599
2025-05-30_11:18:06.0502,ID_3,25.459,0.000,-1.588
2025-05-30_11:18:06.0621,ID_3,25.439,0.000,-1.577
2025-05-30_11:18:06.0730,ID_3,25.418,0.000,-1.566
2025-05-30_11:18:06.0832,ID_3,25.397,0.000,-1.556
2025-05-30_11:18:06.0954,ID_3,25.377,0.000,-1.545
2025-05-30_11:18:06.1060,ID_3,25.356,0.000,-1.534
2025-05-30_11:18:06.1176,ID_3,25.335,0.000,-1.524
2025-05-30_11:18:06.1289,ID_3,25.314,0.000,-1.513
2025-05-30_11:18:06.1388,ID_3,25.293,0.000,-1.503
2025-05-30_11:18:06.1505,ID_3,25.273,0.000,-1.492
2025-05-30_11:18:06.1623,ID_3,25.252,0.000,-1.481
2025-05-30_11:18:06.1727,ID_3,25.231,0.000,-1.471
2025-05-30_11:18:06.1843,ID_3,25.210,0.000,-1.460
2025-05-30_11:18:06.1958,ID_3,25.189,0.000,-1.450
2025-05-30_11:18:06.2061,ID_3,25.169,0.000,-1.439
2025-05-30_11:18:06.2173,ID_3,25.148,0.000,-1.428
2025-05-30_11:18:06.2285,ID_3,25.127,0.000,-1.418
2025-05-30_11:18:06.2392,ID_3,25.106,0.000,-1.407
2025-05-30_11:18:06.2501,ID_3,25.085,0.000,-1.397
2025-05-30_11:18:06.2615,ID_3,25.065,0.000,-1.386
2025-05-30_11:18:06.2723,ID_3,25.044,0.000,-1.376
2025-05-30_11:18:06.2837,ID_3,25.023,0.000,-1.365
2025-05-30_11:18:06.2955,ID_3,25.002,0.000,-1.354
2025-05-30_11:18:06.3063,ID_3,24.981,0.000,-1.344
2025-05-30_11:18:06.3167,ID_3,24.961,0.000,-1.333
2025-05-30_11:18:06.3316,ID_3,24.940,0.000,-1.323
2025-05-30_11:18:06.3316,ID_3,24.919,0.000,-1.312
2025-05-30_11:18:06.3438,ID_3,24.898,0.000,-1.301
2025-05-30_11:18:06.3542,ID_3,24.884,0.000,-1.293
2025-05-30_11:18:06.3649,ID_3,24.874,0.000,-1.286
2025-05-30_11:18:06.3762,ID_3,24.863,0.000,-1.280
2025-05-30_11:18:06.3878,ID_3,24.859,0.000,-1.276
2025-05-30_11:18:06.3993,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4100,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4201,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4312,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4423,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4544,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4648,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4755,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4876,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.4986,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5105,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5216,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5313,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5438,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5549,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5655,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5766,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5879,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.5992,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6103,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6210,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6315,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6424,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6546,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6657,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6771,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6870,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.6991,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7103,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7217,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7313,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7436,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7547,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7654,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7766,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7882,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.7990,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8093,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8210,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8320,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8433,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8544,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8645,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8763,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8876,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.8990,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9091,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9208,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9326,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9433,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9549,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9650,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9763,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9869,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:06.9994,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0091,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0201,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0321,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0428,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0546,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0646,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0773,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0883,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.0990,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1103,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1219,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1321,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1436,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1535,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1656,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1769,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1869,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.1989,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2103,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2215,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2325,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2430,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2537,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2658,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2768,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2871,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.2994,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3092,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3209,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3325,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3424,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3545,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3658,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3765,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3884,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.3992,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.4094,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.4215,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.4316,ID_3,24.858,0.000,-1.276
2025-05-30_11:18:07.4435,ID_3,24.858,0.000,-1.275
2025-05-30_11:18:07.4539,ID_3,24.859,0.000,-1.273
2025-05-30_11:18:07.4658,ID_3,24.859,0.000,-1.271
2025-05-30_11:18:07.4771,ID_3,24.860,0.000,-1.268
2025-05-30_11:18:07.4874,ID_3,24.861,0.000,-1.263
2025-05-30_11:18:07.4992,ID_3,24.862,0.000,-1.259
2025-05-30_11:18:07.5090,ID_3,24.864,0.000,-1.253
2025-05-30_11:18:07.5208,ID_3,24.866,0.000,-1.247
2025-05-30_11:18:07.5322,ID_3,24.868,0.000,-1.240
2025-05-30_11:18:07.5431,ID_3,24.870,0.000,-1.232
2025-05-30_11:18:07.5544,ID_3,24.873,0.000,-1.224
2025-05-30_11:18:07.5658,ID_3,24.876,0.000,-1.216
2025-05-30_11:18:07.5767,ID_3,24.878,0.000,-1.208
2025-05-30_11:18:07.5868,ID_3,24.882,0.000,-1.199
2025-05-30_11:18:07.5987,ID_3,24.885,0.000,-1.190
2025-05-30_11:18:07.6105,ID_3,24.889,0.000,-1.180
2025-05-30_11:18:07.6205,ID_3,24.895,0.000,-1.169
2025-05-30_11:18:07.6324,ID_3,24.901,0.000,-1.158
2025-05-30_11:18:07.6426,ID_3,24.907,0.000,-1.146
2025-05-30_11:18:07.6556,ID_3,24.914,0.000,-1.133
2025-05-30_11:18:07.6649,ID_3,24.921,0.000,-1.121
2025-05-30_11:18:07.6765,ID_3,24.929,0.000,-1.109
2025-05-30_11:18:07.6886,ID_3,24.936,0.000,-1.096
