TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:13:24.8236,ID_3,-19.862,0.000,-0.454
2025-05-30_11:13:24.8350,ID_3,-19.885,0.000,-0.459
2025-05-30_11:13:24.8463,ID_3,-19.908,0.000,-0.465
2025-05-30_11:13:24.8573,ID_3,-19.930,0.000,-0.471
2025-05-30_11:13:24.8685,ID_3,-19.953,0.000,-0.476
2025-05-30_11:13:24.8789,ID_3,-19.976,0.000,-0.482
2025-05-30_11:13:24.8911,ID_3,-19.998,0.000,-0.488
2025-05-30_11:13:24.9017,ID_3,-20.021,0.000,-0.494
2025-05-30_11:13:24.9129,ID_3,-20.043,0.000,-0.500
2025-05-30_11:13:24.9241,ID_3,-20.066,0.000,-0.506
2025-05-30_11:13:24.9354,ID_3,-20.088,0.000,-0.512
2025-05-30_11:13:24.9458,ID_3,-20.111,0.000,-0.518
2025-05-30_11:13:24.9571,ID_3,-20.133,0.000,-0.525
2025-05-30_11:13:24.9683,ID_3,-20.156,0.000,-0.531
2025-05-30_11:13:24.9791,ID_3,-20.178,0.000,-0.537
2025-05-30_11:13:24.9910,ID_3,-20.201,0.000,-0.544
2025-05-30_11:13:25.0021,ID_3,-20.223,0.000,-0.550
2025-05-30_11:13:25.0134,ID_3,-20.245,0.000,-0.557
2025-05-30_11:13:25.0236,ID_3,-20.268,0.000,-0.563
2025-05-30_11:13:25.0350,ID_3,-20.290,0.000,-0.570
2025-05-30_11:13:25.0460,ID_3,-20.313,0.000,-0.577
2025-05-30_11:13:25.0573,ID_3,-20.335,0.000,-0.583
2025-05-30_11:13:25.0686,ID_3,-20.357,0.000,-0.590
2025-05-30_11:13:25.0789,ID_3,-20.380,0.000,-0.596
2025-05-30_11:13:25.0903,ID_3,-20.402,0.000,-0.602
2025-05-30_11:13:25.1020,ID_3,-20.425,0.000,-0.608
2025-05-30_11:13:25.1133,ID_3,-20.447,0.000,-0.614
2025-05-30_11:13:25.1241,ID_3,-20.470,0.000,-0.620
2025-05-30_11:13:25.1344,ID_3,-20.493,0.000,-0.625
2025-05-30_11:13:25.1452,ID_3,-20.515,0.000,-0.631
2025-05-30_11:13:25.1576,ID_3,-20.538,0.000,-0.636
2025-05-30_11:13:25.1684,ID_3,-20.561,0.000,-0.641
2025-05-30_11:13:25.1787,ID_3,-20.584,0.000,-0.645
2025-05-30_11:13:25.1904,ID_3,-20.607,0.000,-0.649
2025-05-30_11:13:25.2012,ID_3,-20.630,0.000,-0.653
2025-05-30_11:13:25.2132,ID_3,-20.653,0.000,-0.657
2025-05-30_11:13:25.2251,ID_3,-20.676,0.000,-0.660
2025-05-30_11:13:25.2349,ID_3,-20.699,0.000,-0.663
2025-05-30_11:13:25.2463,ID_3,-20.722,0.000,-0.666
2025-05-30_11:13:25.2571,ID_3,-20.745,0.000,-0.668
2025-05-30_11:13:25.2684,ID_3,-20.769,0.000,-0.670
2025-05-30_11:13:25.2792,ID_3,-20.792,0.000,-0.671
2025-05-30_11:13:25.2905,ID_3,-20.815,0.000,-0.673
2025-05-30_11:13:25.3019,ID_3,-20.839,0.000,-0.673
2025-05-30_11:13:25.3121,ID_3,-20.862,0.000,-0.674
2025-05-30_11:13:25.3239,ID_3,-20.885,0.000,-0.674
2025-05-30_11:13:25.3347,ID_3,-20.909,0.000,-0.674
2025-05-30_11:13:25.3465,ID_3,-20.932,0.000,-0.674
2025-05-30_11:13:25.3578,ID_3,-20.955,0.000,-0.674
2025-05-30_11:13:25.3686,ID_3,-20.979,0.000,-0.674
2025-05-30_11:13:25.3788,ID_3,-21.002,0.000,-0.674
2025-05-30_11:13:25.3906,ID_3,-21.025,0.000,-0.674
2025-05-30_11:13:25.4023,ID_3,-21.049,0.000,-0.674
2025-05-30_11:13:25.4131,ID_3,-21.072,0.000,-0.674
2025-05-30_11:13:25.4239,ID_3,-21.095,0.000,-0.674
2025-05-30_11:13:25.4352,ID_3,-21.119,0.000,-0.674
2025-05-30_11:13:25.4464,ID_3,-21.142,0.000,-0.674
2025-05-30_11:13:25.4577,ID_3,-21.165,0.000,-0.674
2025-05-30_11:13:25.4686,ID_3,-21.189,0.000,-0.674
2025-05-30_11:13:25.4790,ID_3,-21.212,0.000,-0.675
2025-05-30_11:13:25.4909,ID_3,-21.235,0.000,-0.675
2025-05-30_11:13:25.5017,ID_3,-21.259,0.000,-0.676
2025-05-30_11:13:25.5136,ID_3,-21.282,0.000,-0.676
2025-05-30_11:13:25.5238,ID_3,-21.305,0.000,-0.677
2025-05-30_11:13:25.5347,ID_3,-21.329,0.000,-0.678
2025-05-30_11:13:25.5460,ID_3,-21.352,0.000,-0.680
2025-05-30_11:13:25.5572,ID_3,-21.375,0.000,-0.683
2025-05-30_11:13:25.5686,ID_3,-21.399,0.000,-0.685
2025-05-30_11:13:25.5789,ID_3,-21.422,0.000,-0.688
2025-05-30_11:13:25.5907,ID_3,-21.445,0.000,-0.692
2025-05-30_11:13:25.6020,ID_3,-21.468,0.000,-0.695
2025-05-30_11:13:25.6123,ID_3,-21.491,0.000,-0.699
2025-05-30_11:13:25.6240,ID_3,-21.514,0.000,-0.703
2025-05-30_11:13:25.6348,ID_3,-21.537,0.000,-0.707
2025-05-30_11:13:25.6465,ID_3,-21.560,0.000,-0.711
2025-05-30_11:13:25.6567,ID_3,-21.583,0.000,-0.716
2025-05-30_11:13:25.6686,ID_3,-21.606,0.000,-0.720
2025-05-30_11:13:25.6788,ID_3,-21.628,0.000,-0.725
2025-05-30_11:13:25.6905,ID_3,-21.651,0.000,-0.729
2025-05-30_11:13:25.7008,ID_3,-21.674,0.000,-0.734
2025-05-30_11:13:25.7132,ID_3,-21.697,0.000,-0.739
2025-05-30_11:13:25.7233,ID_3,-21.720,0.000,-0.743
2025-05-30_11:13:25.7350,ID_3,-21.743,0.000,-0.748
2025-05-30_11:13:25.7458,ID_3,-21.766,0.000,-0.753
2025-05-30_11:13:25.7576,ID_3,-21.788,0.000,-0.758
2025-05-30_11:13:25.7690,ID_3,-21.811,0.000,-0.763
2025-05-30_11:13:25.7798,ID_3,-21.834,0.000,-0.769
2025-05-30_11:13:25.7900,ID_3,-21.856,0.000,-0.774
2025-05-30_11:13:25.8023,ID_3,-21.879,0.000,-0.780
2025-05-30_11:13:25.8133,ID_3,-21.902,0.000,-0.786
2025-05-30_11:13:25.8246,ID_3,-21.924,0.000,-0.793
2025-05-30_11:13:25.8353,ID_3,-21.946,0.000,-0.799
2025-05-30_11:13:25.8457,ID_3,-21.969,0.000,-0.806
2025-05-30_11:13:25.8565,ID_3,-21.991,0.000,-0.813
2025-05-30_11:13:25.8687,ID_3,-22.013,0.000,-0.821
2025-05-30_11:13:25.8798,ID_3,-22.035,0.000,-0.829
2025-05-30_11:13:25.8911,ID_3,-22.057,0.000,-0.837
2025-05-30_11:13:25.9023,ID_3,-22.078,0.000,-0.846
2025-05-30_11:13:25.9134,ID_3,-22.100,0.000,-0.854
2025-05-30_11:13:25.9236,ID_3,-22.121,0.000,-0.864
2025-05-30_11:13:25.9350,ID_3,-22.142,0.000,-0.874
2025-05-30_11:13:25.9464,ID_3,-22.163,0.000,-0.884
2025-05-30_11:13:25.9576,ID_3,-22.184,0.000,-0.895
2025-05-30_11:13:25.9685,ID_3,-22.205,0.000,-0.905
2025-05-30_11:13:25.9788,ID_3,-22.226,0.000,-0.916
2025-05-30_11:13:25.9906,ID_3,-22.246,0.000,-0.927
2025-05-30_11:13:26.0015,ID_3,-22.267,0.000,-0.938
2025-05-30_11:13:26.0133,ID_3,-22.287,0.000,-0.949
2025-05-30_11:13:26.0236,ID_3,-22.308,0.000,-0.960
2025-05-30_11:13:26.0350,ID_3,-22.328,0.000,-0.971
2025-05-30_11:13:26.0466,ID_3,-22.349,0.000,-0.983
2025-05-30_11:13:26.0574,ID_3,-22.369,0.000,-0.994
2025-05-30_11:13:26.0687,ID_3,-22.389,0.000,-1.006
2025-05-30_11:13:26.0789,ID_3,-22.409,0.000,-1.018
2025-05-30_11:13:26.0907,ID_3,-22.429,0.000,-1.030
2025-05-30_11:13:26.1022,ID_3,-22.449,0.000,-1.042
2025-05-30_11:13:26.1134,ID_3,-22.469,0.000,-1.054
2025-05-30_11:13:26.1241,ID_3,-22.488,0.000,-1.067
2025-05-30_11:13:26.1353,ID_3,-22.508,0.000,-1.080
2025-05-30_11:13:26.1462,ID_3,-22.527,0.000,-1.093
2025-05-30_11:13:26.1564,ID_3,-22.546,0.000,-1.106
2025-05-30_11:13:26.1687,ID_3,-22.564,0.000,-1.120
2025-05-30_11:13:26.1791,ID_3,-22.583,0.000,-1.135
2025-05-30_11:13:26.1904,ID_3,-22.601,0.000,-1.150
2025-05-30_11:13:26.2016,ID_3,-22.618,0.000,-1.165
2025-05-30_11:13:26.2134,ID_3,-22.635,0.000,-1.181
2025-05-30_11:13:26.2232,ID_3,-22.652,0.000,-1.197
2025-05-30_11:13:26.2346,ID_3,-22.668,0.000,-1.214
2025-05-30_11:13:26.2469,ID_3,-22.683,0.000,-1.232
2025-05-30_11:13:26.2573,ID_3,-22.698,0.000,-1.249
2025-05-30_11:13:26.2692,ID_3,-22.712,0.000,-1.268
2025-05-30_11:13:26.2799,ID_3,-22.726,0.000,-1.287
2025-05-30_11:13:26.2912,ID_3,-22.740,0.000,-1.306
2025-05-30_11:13:26.3015,ID_3,-22.752,0.000,-1.325
2025-05-30_11:13:26.3128,ID_3,-22.765,0.000,-1.345
2025-05-30_11:13:26.3246,ID_3,-22.776,0.000,-1.365
2025-05-30_11:13:26.3352,ID_3,-22.788,0.000,-1.385
2025-05-30_11:13:26.3466,ID_3,-22.798,0.000,-1.406
2025-05-30_11:13:26.3576,ID_3,-22.808,0.000,-1.427
2025-05-30_11:13:26.3685,ID_3,-22.818,0.000,-1.448
2025-05-30_11:13:26.3799,ID_3,-22.827,0.000,-1.470
2025-05-30_11:13:26.3906,ID_3,-22.836,0.000,-1.491
2025-05-30_11:13:26.4008,ID_3,-22.844,0.000,-1.513
2025-05-30_11:13:26.4131,ID_3,-22.853,0.000,-1.534
2025-05-30_11:13:26.4239,ID_3,-22.861,0.000,-1.556
2025-05-30_11:13:26.4346,ID_3,-22.869,0.000,-1.578
2025-05-30_11:13:26.4453,ID_3,-22.876,0.000,-1.600
2025-05-30_11:13:26.4572,ID_3,-22.884,0.000,-1.622
2025-05-30_11:13:26.4684,ID_3,-22.891,0.000,-1.644
2025-05-30_11:13:26.4786,ID_3,-22.899,0.000,-1.666
2025-05-30_11:13:26.4908,ID_3,-22.906,0.000,-1.688
2025-05-30_11:13:26.5016,ID_3,-22.913,0.000,-1.711
2025-05-30_11:13:26.5131,ID_3,-22.920,0.000,-1.733
2025-05-30_11:13:26.5232,ID_3,-22.927,0.000,-1.755
2025-05-30_11:13:26.5351,ID_3,-22.933,0.000,-1.777
2025-05-30_11:13:26.5460,ID_3,-22.940,0.000,-1.800
2025-05-30_11:13:26.5567,ID_3,-22.946,0.000,-1.822
2025-05-30_11:13:26.5690,ID_3,-22.953,0.000,-1.844
2025-05-30_11:13:26.5790,ID_3,-22.959,0.000,-1.867
2025-05-30_11:13:26.5906,ID_3,-22.965,0.000,-1.889
2025-05-30_11:13:26.6017,ID_3,-22.970,0.000,-1.912
2025-05-30_11:13:26.6135,ID_3,-22.976,0.000,-1.935
2025-05-30_11:13:26.6243,ID_3,-22.981,0.000,-1.957
2025-05-30_11:13:26.6351,ID_3,-22.987,0.000,-1.980
2025-05-30_11:13:26.6464,ID_3,-22.992,0.000,-2.003
2025-05-30_11:13:26.6576,ID_3,-22.997,0.000,-2.025
2025-05-30_11:13:26.6688,ID_3,-23.003,0.000,-2.048
2025-05-30_11:13:26.6791,ID_3,-23.008,0.000,-2.071
2025-05-30_11:13:26.6899,ID_3,-23.013,0.000,-2.093
2025-05-30_11:13:26.7022,ID_3,-23.019,0.000,-2.116
2025-05-30_11:13:26.7131,ID_3,-23.024,0.000,-2.139
2025-05-30_11:13:26.7244,ID_3,-23.029,0.000,-2.161
2025-05-30_11:13:26.7352,ID_3,-23.035,0.000,-2.184
2025-05-30_11:13:26.7467,ID_3,-23.040,0.000,-2.207
2025-05-30_11:13:26.7581,ID_3,-23.045,0.000,-2.229
2025-05-30_11:13:26.7688,ID_3,-23.051,0.000,-2.252
2025-05-30_11:13:26.7792,ID_3,-23.056,0.000,-2.274
2025-05-30_11:13:26.7911,ID_3,-23.062,0.000,-2.297
2025-05-30_11:13:26.8023,ID_3,-23.067,0.000,-2.320
2025-05-30_11:13:26.8127,ID_3,-23.073,0.000,-2.342
2025-05-30_11:13:26.8235,ID_3,-23.078,0.000,-2.365
2025-05-30_11:13:26.8354,ID_3,-23.084,0.000,-2.388
2025-05-30_11:13:26.8467,ID_3,-23.090,0.000,-2.410
2025-05-30_11:13:26.8576,ID_3,-23.096,0.000,-2.433
2025-05-30_11:13:26.8690,ID_3,-23.101,0.000,-2.455
2025-05-30_11:13:26.8799,ID_3,-23.107,0.000,-2.478
2025-05-30_11:13:26.8907,ID_3,-23.113,0.000,-2.500
2025-05-30_11:13:26.9010,ID_3,-23.119,0.000,-2.523
2025-05-30_11:13:26.9133,ID_3,-23.125,0.000,-2.545
2025-05-30_11:13:26.9235,ID_3,-23.132,0.000,-2.568
2025-05-30_11:13:26.9358,ID_3,-23.138,0.000,-2.590
2025-05-30_11:13:26.9467,ID_3,-23.145,0.000,-2.612
2025-05-30_11:13:26.9580,ID_3,-23.153,0.000,-2.634
2025-05-30_11:13:26.9689,ID_3,-23.161,0.000,-2.656
2025-05-30_11:13:26.9792,ID_3,-23.170,0.000,-2.678
2025-05-30_11:13:26.9905,ID_3,-23.179,0.000,-2.699
2025-05-30_11:13:27.0018,ID_3,-23.189,0.000,-2.720
2025-05-30_11:13:27.0122,ID_3,-23.199,0.000,-2.741
2025-05-30_11:13:27.0246,ID_3,-23.210,0.000,-2.762
2025-05-30_11:13:27.0353,ID_3,-23.221,0.000,-2.782
2025-05-30_11:13:27.0461,ID_3,-23.232,0.000,-2.803
2025-05-30_11:13:27.0583,ID_3,-23.243,0.000,-2.823
2025-05-30_11:13:27.0686,ID_3,-23.254,0.000,-2.844
2025-05-30_11:13:27.0799,ID_3,-23.266,0.000,-2.864
2025-05-30_11:13:27.0903,ID_3,-23.277,0.000,-2.884
2025-05-30_11:13:27.1022,ID_3,-23.289,0.000,-2.904
2025-05-30_11:13:27.1129,ID_3,-23.302,0.000,-2.924
2025-05-30_11:13:27.1243,ID_3,-23.314,0.000,-2.944
2025-05-30_11:13:27.1345,ID_3,-23.327,0.000,-2.963
2025-05-30_11:13:27.1453,ID_3,-23.340,0.000,-2.983
2025-05-30_11:13:27.1567,ID_3,-23.353,0.000,-3.002
2025-05-30_11:13:27.1748,ID_3,-23.366,0.000,-3.021
2025-05-30_11:13:27.1763,ID_3,-23.380,0.000,-3.040
2025-05-30_11:13:27.1862,ID_3,-23.394,0.000,-3.059
2025-05-30_11:13:27.1979,ID_3,-23.408,0.000,-3.077
2025-05-30_11:13:27.2093,ID_3,-23.422,0.000,-3.095
2025-05-30_11:13:27.2191,ID_3,-23.437,0.000,-3.113
2025-05-30_11:13:27.2308,ID_3,-23.452,0.000,-3.131
2025-05-30_11:13:27.2421,ID_3,-23.467,0.000,-3.149
2025-05-30_11:13:27.2529,ID_3,-23.483,0.000,-3.166
2025-05-30_11:13:27.2635,ID_3,-23.499,0.000,-3.184
2025-05-30_11:13:27.2759,ID_3,-23.515,0.000,-3.200
2025-05-30_11:13:27.2862,ID_3,-23.531,0.000,-3.217
2025-05-30_11:13:27.2981,ID_3,-23.548,0.000,-3.233
2025-05-30_11:13:27.3100,ID_3,-23.565,0.000,-3.249
2025-05-30_11:13:27.3202,ID_3,-23.583,0.000,-3.264
2025-05-30_11:13:27.3314,ID_3,-23.600,0.000,-3.280
2025-05-30_11:13:27.3418,ID_3,-23.618,0.000,-3.295
2025-05-30_11:13:27.3527,ID_3,-23.636,0.000,-3.309
2025-05-30_11:13:27.3640,ID_3,-23.654,0.000,-3.324
2025-05-30_11:13:27.3758,ID_3,-23.673,0.000,-3.338
2025-05-30_11:13:27.3866,ID_3,-23.692,0.000,-3.352
2025-05-30_11:13:27.3980,ID_3,-23.711,0.000,-3.365
2025-05-30_11:13:27.4083,ID_3,-23.731,0.000,-3.378
2025-05-30_11:13:27.4202,ID_3,-23.750,0.000,-3.390
2025-05-30_11:13:27.4310,ID_3,-23.770,0.000,-3.403
2025-05-30_11:13:27.4424,ID_3,-23.790,0.000,-3.414
2025-05-30_11:13:27.4522,ID_3,-23.811,0.000,-3.425
2025-05-30_11:13:27.4647,ID_3,-23.832,0.000,-3.436
2025-05-30_11:13:27.4745,ID_3,-23.853,0.000,-3.446
2025-05-30_11:13:27.4866,ID_3,-23.874,0.000,-3.456
2025-05-30_11:13:27.4974,ID_3,-23.895,0.000,-3.465
2025-05-30_11:13:27.5087,ID_3,-23.917,0.000,-3.474
2025-05-30_11:13:27.5200,ID_3,-23.939,0.000,-3.482
2025-05-30_11:13:27.5312,ID_3,-23.961,0.000,-3.490
2025-05-30_11:13:27.5419,ID_3,-23.983,0.000,-3.498
2025-05-30_11:13:27.5531,ID_3,-24.005,0.000,-3.505
2025-05-30_11:13:27.5648,ID_3,-24.027,0.000,-3.512
2025-05-30_11:13:27.5751,ID_3,-24.050,0.000,-3.519
2025-05-30_11:13:27.5863,ID_3,-24.072,0.000,-3.524
2025-05-30_11:13:27.5977,ID_3,-24.095,0.000,-3.530
2025-05-30_11:13:27.6090,ID_3,-24.118,0.000,-3.535
2025-05-30_11:13:27.6199,ID_3,-24.140,0.000,-3.540
2025-05-30_11:13:27.6303,ID_3,-24.163,0.000,-3.544
2025-05-30_11:13:27.6421,ID_3,-24.186,0.000,-3.548
2025-05-30_11:13:27.6535,ID_3,-24.209,0.000,-3.552
2025-05-30_11:13:27.6634,ID_3,-24.233,0.000,-3.555
2025-05-30_11:13:27.6758,ID_3,-24.256,0.000,-3.557
2025-05-30_11:13:27.6862,ID_3,-24.279,0.000,-3.559
2025-05-30_11:13:27.6974,ID_3,-24.302,0.000,-3.561
2025-05-30_11:13:27.7093,ID_3,-24.326,0.000,-3.563
2025-05-30_11:13:27.7201,ID_3,-24.349,0.000,-3.564
2025-05-30_11:13:27.7313,ID_3,-24.372,0.000,-3.565
2025-05-30_11:13:27.7416,ID_3,-24.396,0.000,-3.566
2025-05-30_11:13:27.7529,ID_3,-24.419,0.000,-3.567
2025-05-30_11:13:27.7639,ID_3,-24.442,0.000,-3.568
2025-05-30_11:13:27.7748,ID_3,-24.466,0.000,-3.568
2025-05-30_11:13:27.7866,ID_3,-24.489,0.000,-3.568
2025-05-30_11:13:27.7975,ID_3,-24.512,0.000,-3.568
2025-05-30_11:13:27.8092,ID_3,-24.536,0.000,-3.568
2025-05-30_11:13:27.8200,ID_3,-24.559,0.000,-3.568
2025-05-30_11:13:27.8313,ID_3,-24.582,0.000,-3.568
2025-05-30_11:13:27.8420,ID_3,-24.606,0.000,-3.568
2025-05-30_11:13:27.8533,ID_3,-24.629,0.000,-3.567
2025-05-30_11:13:27.8636,ID_3,-24.653,0.000,-3.567
2025-05-30_11:13:27.8745,ID_3,-24.676,0.000,-3.566
2025-05-30_11:13:27.8863,ID_3,-24.699,0.000,-3.565
2025-05-30_11:13:27.8976,ID_3,-24.723,0.000,-3.564
2025-05-30_11:13:27.9089,ID_3,-24.746,0.000,-3.563
2025-05-30_11:13:27.9192,ID_3,-24.769,0.000,-3.562
2025-05-30_11:13:27.9305,ID_3,-24.792,0.000,-3.561
2025-05-30_11:13:27.9423,ID_3,-24.816,0.000,-3.559
2025-05-30_11:13:27.9537,ID_3,-24.839,0.000,-3.558
2025-05-30_11:13:27.9640,ID_3,-24.862,0.000,-3.556
2025-05-30_11:13:27.9758,ID_3,-24.886,0.000,-3.554
2025-05-30_11:13:27.9862,ID_3,-24.909,0.000,-3.553
2025-05-30_11:13:27.9991,ID_3,-24.932,0.000,-3.551
2025-05-30_11:13:28.0088,ID_3,-24.956,0.000,-3.549
2025-05-30_11:13:28.0192,ID_3,-24.979,0.000,-3.548
2025-05-30_11:13:28.0305,ID_3,-25.002,0.000,-3.547
2025-05-30_11:13:28.0422,ID_3,-25.025,0.000,-3.546
2025-05-30_11:13:28.0535,ID_3,-25.049,0.000,-3.546
2025-05-30_11:13:28.0637,ID_3,-25.072,0.000,-3.546
2025-05-30_11:13:28.0751,ID_3,-25.095,0.000,-3.548
2025-05-30_11:13:28.0869,ID_3,-25.119,0.000,-3.550
2025-05-30_11:13:28.0982,ID_3,-25.142,0.000,-3.552
2025-05-30_11:13:28.1091,ID_3,-25.165,0.000,-3.555
2025-05-30_11:13:28.1204,ID_3,-25.188,0.000,-3.558
2025-05-30_11:13:28.1306,ID_3,-25.211,0.000,-3.562
2025-05-30_11:13:28.1425,ID_3,-25.234,0.000,-3.567
2025-05-30_11:13:28.1534,ID_3,-25.257,0.000,-3.572
2025-05-30_11:13:28.1646,ID_3,-25.279,0.000,-3.578
2025-05-30_11:13:28.1766,ID_3,-25.302,0.000,-3.585
2025-05-30_11:13:28.1863,ID_3,-25.324,0.000,-3.592
2025-05-30_11:13:28.1974,ID_3,-25.346,0.000,-3.600
2025-05-30_11:13:28.2092,ID_3,-25.368,0.000,-3.608
2025-05-30_11:13:28.2201,ID_3,-25.390,0.000,-3.616
2025-05-30_11:13:28.2303,ID_3,-25.411,0.000,-3.624
2025-05-30_11:13:28.2417,ID_3,-25.433,0.000,-3.633
2025-05-30_11:13:28.2531,ID_3,-25.454,0.000,-3.643
2025-05-30_11:13:28.2638,ID_3,-25.476,0.000,-3.652
2025-05-30_11:13:28.2756,ID_3,-25.497,0.000,-3.661
2025-05-30_11:13:28.2859,ID_3,-25.518,0.000,-3.671
2025-05-30_11:13:28.2980,ID_3,-25.539,0.000,-3.680
2025-05-30_11:13:28.3088,ID_3,-25.561,0.000,-3.690
2025-05-30_11:13:28.3192,ID_3,-25.582,0.000,-3.700
2025-05-30_11:13:28.3306,ID_3,-25.603,0.000,-3.709
2025-05-30_11:13:28.3419,ID_3,-25.624,0.000,-3.719
2025-05-30_11:13:28.3522,ID_3,-25.646,0.000,-3.728
2025-05-30_11:13:28.3647,ID_3,-25.667,0.000,-3.738
2025-05-30_11:13:28.3750,ID_3,-25.688,0.000,-3.748
2025-05-30_11:13:28.3868,ID_3,-25.709,0.000,-3.757
2025-05-30_11:13:28.3973,ID_3,-25.731,0.000,-3.767
2025-05-30_11:13:28.4086,ID_3,-25.752,0.000,-3.776
2025-05-30_11:13:28.4189,ID_3,-25.773,0.000,-3.786
2025-05-30_11:13:28.4314,ID_3,-25.794,0.000,-3.795
2025-05-30_11:13:28.4422,ID_3,-25.816,0.000,-3.805
2025-05-30_11:13:28.4535,ID_3,-25.837,0.000,-3.814
2025-05-30_11:13:28.4649,ID_3,-25.858,0.000,-3.824
2025-05-30_11:13:28.4758,ID_3,-25.880,0.000,-3.833
2025-05-30_11:13:28.4865,ID_3,-25.901,0.000,-3.843
2025-05-30_11:13:28.4967,ID_3,-25.922,0.000,-3.852
2025-05-30_11:13:28.5090,ID_3,-25.944,0.000,-3.861
2025-05-30_11:13:28.5204,ID_3,-25.965,0.000,-3.871
2025-05-30_11:13:28.5318,ID_3,-25.986,0.000,-3.880
2025-05-30_11:13:28.5415,ID_3,-26.008,0.000,-3.889
2025-05-30_11:13:28.5534,ID_3,-26.029,0.000,-3.898
2025-05-30_11:13:28.5646,ID_3,-26.050,0.000,-3.908
2025-05-30_11:13:28.5748,ID_3,-26.072,0.000,-3.917
2025-05-30_11:13:28.5862,ID_3,-26.093,0.000,-3.926
2025-05-30_11:13:28.5977,ID_3,-26.115,0.000,-3.935
2025-05-30_11:13:28.6085,ID_3,-26.136,0.000,-3.945
2025-05-30_11:13:28.6204,ID_3,-26.157,0.000,-3.954
2025-05-30_11:13:28.6310,ID_3,-26.179,0.000,-3.963
2025-05-30_11:13:28.6417,ID_3,-26.200,0.000,-3.972
2025-05-30_11:13:28.6535,ID_3,-26.222,0.000,-3.981
2025-05-30_11:13:28.6645,ID_3,-26.243,0.000,-3.991
2025-05-30_11:13:28.6748,ID_3,-26.265,0.000,-4.000
2025-05-30_11:13:28.6872,ID_3,-26.286,0.000,-4.009
2025-05-30_11:13:28.6985,ID_3,-26.308,0.000,-4.018
2025-05-30_11:13:28.7089,ID_3,-26.329,0.000,-4.026
2025-05-30_11:13:28.7202,ID_3,-26.351,0.000,-4.035
2025-05-30_11:13:28.7314,ID_3,-26.373,0.000,-4.044
2025-05-30_11:13:28.7417,ID_3,-26.394,0.000,-4.052
2025-05-30_11:13:28.7531,ID_3,-26.416,0.000,-4.060
2025-05-30_11:13:28.7633,ID_3,-26.438,0.000,-4.069
2025-05-30_11:13:28.7752,ID_3,-26.460,0.000,-4.077
2025-05-30_11:13:28.7855,ID_3,-26.482,0.000,-4.084
2025-05-30_11:13:28.7974,ID_3,-26.504,0.000,-4.092
2025-05-30_11:13:28.8087,ID_3,-26.526,0.000,-4.100
2025-05-30_11:13:28.8201,ID_3,-26.548,0.000,-4.107
2025-05-30_11:13:28.8311,ID_3,-26.570,0.000,-4.114
2025-05-30_11:13:28.8431,ID_3,-26.592,0.000,-4.121
2025-05-30_11:13:28.8537,ID_3,-26.615,0.000,-4.128
2025-05-30_11:13:28.8636,ID_3,-26.637,0.000,-4.135
2025-05-30_11:13:28.8750,ID_3,-26.660,0.000,-4.141
2025-05-30_11:13:28.8869,ID_3,-26.682,0.000,-4.147
2025-05-30_11:13:28.8973,ID_3,-26.705,0.000,-4.152
2025-05-30_11:13:28.9086,ID_3,-26.727,0.000,-4.158
2025-05-30_11:13:28.9190,ID_3,-26.750,0.000,-4.163
2025-05-30_11:13:28.9308,ID_3,-26.773,0.000,-4.167
2025-05-30_11:13:28.9422,ID_3,-26.796,0.000,-4.172
2025-05-30_11:13:28.9529,ID_3,-26.819,0.000,-4.176
2025-05-30_11:13:28.9647,ID_3,-26.842,0.000,-4.180
2025-05-30_11:13:28.9750,ID_3,-26.865,0.000,-4.184
2025-05-30_11:13:28.9867,ID_3,-26.888,0.000,-4.188
2025-05-30_11:13:28.9971,ID_3,-26.911,0.000,-4.191
2025-05-30_11:13:29.0090,ID_3,-26.934,0.000,-4.195
2025-05-30_11:13:29.0192,ID_3,-26.957,0.000,-4.198
2025-05-30_11:13:29.0306,ID_3,-26.980,0.000,-4.200
2025-05-30_11:13:29.0419,ID_3,-27.004,0.000,-4.203
2025-05-30_11:13:29.0536,ID_3,-27.027,0.000,-4.205
2025-05-30_11:13:29.0648,ID_3,-27.050,0.000,-4.206
2025-05-30_11:13:29.0758,ID_3,-27.073,0.000,-4.208
2025-05-30_11:13:29.0861,ID_3,-27.097,0.000,-4.209
2025-05-30_11:13:29.0969,ID_3,-27.120,0.000,-4.210
2025-05-30_11:13:29.1092,ID_3,-27.143,0.000,-4.211
2025-05-30_11:13:29.1201,ID_3,-27.167,0.000,-4.212
2025-05-30_11:13:29.1315,ID_3,-27.190,0.000,-4.213
2025-05-30_11:13:29.1418,ID_3,-27.213,0.000,-4.214
2025-05-30_11:13:29.1531,ID_3,-27.237,0.000,-4.215
2025-05-30_11:13:29.1646,ID_3,-27.260,0.000,-4.215
2025-05-30_11:13:29.1759,ID_3,-27.283,0.000,-4.216
2025-05-30_11:13:29.1866,ID_3,-27.307,0.000,-4.216
2025-05-30_11:13:29.1983,ID_3,-27.330,0.000,-4.217
2025-05-30_11:13:29.2093,ID_3,-27.353,0.000,-4.217
2025-05-30_11:13:29.2201,ID_3,-27.377,0.000,-4.217
2025-05-30_11:13:29.2315,ID_3,-27.400,0.000,-4.218
2025-05-30_11:13:29.2415,ID_3,-27.423,0.000,-4.218
